1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,3,Ivan Lendl,l018,ivan-lendl,Magnus Gustafsson,g182,magnus-gustafsson,46 62 63 62,/en/tournaments/australian-open/580/1991/match-stats/L018/G182/live/MS020/match-stats,02:49:00,169,8,5,79,137,56,79,28,58,5,7,84,137,33,80,13,25,6,10,18,17,46,105,130,242,0,3,80,105,47,80,12,25,4,10,59,105,23,79,30,58,2,7,17,18,53,137,112,242
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,4,Goran Prpic,p050,goran-prpic,Goran Ivanisevic,i034,goran-ivanisevic,63 64 63,/en/tournaments/australian-open/580/1991/match-stats/P050/I034/live/MS023/match-stats,01:31:00,91,5,2,54,83,44,54,17,29,0,0,61,83,12,46,14,24,4,5,14,14,26,70,87,153,5,2,46,70,34,46,10,24,1,5,44,70,10,54,12,29,0,0,14,14,22,83,66,153
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,5,Mats Wilander,w023,mats-wilander,Brad Gilbert,g016,brad-gilbert,76 61 64,/en/tournaments/australian-open/580/1991/match-stats/W023/G016/live/MS019/match-stats,02:20:00,140,6,2,68,105,49,68,21,37,5,6,70,105,16,53,17,33,4,4,15,14,33,86,103,191,2,5,53,86,37,53,16,33,0,4,53,86,19,68,16,37,1,6,14,15,35,105,88,191
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,6,Todd Woodbridge,w136,todd-woodbridge,Jonas Svensson,s101,jonas-svensson,75 62 61,/en/tournaments/australian-open/580/1991/match-stats/W136/S101/live/MS028/match-stats,01:58:00,118,2,3,49,85,35,49,25,36,1,2,60,85,23,58,23,39,6,12,14,13,46,97,106,182,4,1,58,97,35,58,16,39,6,12,51,97,14,49,11,36,1,2,13,14,25,85,76,182
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,7,Guy Forget,f035,guy-forget,Michael Stich,s351,michael-stich,76 76 46 63,/en/tournaments/australian-open/580/1991/match-stats/F035/S351/live/MS029/match-stats,03:08:00,188,7,2,75,154,56,75,52,79,9,11,108,154,13,80,33,59,2,7,22,21,46,139,154,293,8,9,80,139,67,80,26,59,5,7,93,139,19,75,27,79,2,11,21,22,46,154,139,293
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,8,Patrick McEnroe,m048,patrick-mcenroe,Jay Berger,b281,jay-berger,61 75 75,/en/tournaments/australian-open/580/1991/match-stats/M048/B281/live/MS025/match-stats,02:52:00,172,7,1,57,110,43,57,28,53,7,10,71,110,24,67,29,45,7,11,16,15,53,112,124,222,1,5,67,112,43,67,16,45,4,11,59,112,14,57,25,53,3,10,15,16,39,110,98,222
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,9,Aaron Krickstein,k023,aaron-krickstein,Patrik Kuhnen,k030,patrik-kuhnen,64 64 61,/en/tournaments/australian-open/580/1991/match-stats/K023/K030/live/MS021/match-stats,01:56:00,116,9,1,55,84,37,55,16,29,1,5,53,84,24,52,25,38,8,19,14,13,49,90,102,174,3,3,52,90,28,52,13,38,11,19,41,90,18,55,13,29,4,5,13,14,31,84,72,174
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,10,Jim Courier,c243,jim-courier,Jaime Oncins,o076,jaime-oncins,63 61 61,/en/tournaments/australian-open/580/1991/match-stats/C243/O076/live/MS017/match-stats,01:25:00,85,6,0,46,64,37,46,12,18,0,0,49,64,12,31,22,34,6,9,12,11,34,65,83,129,2,2,31,65,19,31,12,34,3,9,31,65,9,46,6,18,0,0,11,12,15,64,46,129
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,11,Cristiano Caratti,c270,cristiano-caratti,Glenn Layendecker,l010,glenn-layendecker,64 64 57 46 75,/en/tournaments/australian-open/580/1991/match-stats/C270/L010/live/MS027/match-stats,03:51:00,231,5,6,128,188,81,128,34,60,13,19,115,188,31,92,36,75,7,18,27,27,67,167,182,355,4,8,92,167,61,92,39,75,11,18,100,167,47,128,26,60,6,19,27,27,73,188,173,355
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,12,Wayne Ferreira,f196,wayne-ferreira,Jacco Eltingh,e106,jacco-eltingh,62 64 62,/en/tournaments/australian-open/580/1991/match-stats/F196/E106/live/MS030/match-stats,01:21:00,81,9,1,48,81,38,48,18,33,4,5,56,81,17,41,16,29,6,7,13,13,33,70,89,151,2,2,41,70,24,41,13,29,1,7,37,70,10,48,15,33,1,5,13,13,25,81,62,151
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,13,Richard Krajicek,k214,richard-krajicek,Darren Cahill,c001,darren-cahill,67 63 63 76,/en/tournaments/australian-open/580/1991/match-stats/K214/C001/live/MS026/match-stats,02:41:00,161,20,4,83,133,62,83,30,50,7,9,92,133,43,113,20,44,5,16,21,21,63,157,155,290,2,5,113,157,70,113,24,44,11,16,94,157,21,83,20,50,2,9,21,21,41,133,135,290
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,14,Jan Siemerink,s381,jan-siemerink,Mark Koevermans,k016,mark-koevermans,46 62 64 36 61,/en/tournaments/australian-open/580/1991/match-stats/S381/K016/live/MS022/match-stats,03:45:00,225,12,1,78,134,61,78,28,56,2,6,89,134,33,89,29,56,8,14,23,23,62,145,151,279,2,5,89,145,56,89,27,56,6,14,83,145,17,78,28,56,4,6,23,23,45,134,128,279
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,15,Mark Woodforde,w035,mark-woodforde,Grant Connell,c046,grant-connell,64 36 75 63,/en/tournaments/australian-open/580/1991/match-stats/W035/C046/live/MS024/match-stats,02:31:00,151,2,1,86,119,61,86,18,33,4,7,79,119,28,78,22,46,5,12,20,20,50,124,129,243,8,4,78,124,50,78,24,46,7,12,74,124,25,86,15,33,3,7,20,20,40,119,114,243
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 32,5,16,Jaime Yzaga,y017,jaime-yzaga,Jimmy Arias,a031,jimmy-arias,36 76 61 63,/en/tournaments/australian-open/580/1991/match-stats/Y017/A031/live/MS018/match-stats,02:30:00,150,2,1,98,128,58,98,19,30,7,12,77,128,34,79,16,34,8,12,18,19,50,113,127,241,3,4,79,113,45,79,18,34,4,12,63,113,40,98,11,30,5,12,19,18,51,128,114,241
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,1,Stefan Edberg,e004,stefan-edberg,Eduardo Masso,m031,eduardo-masso,61 62 63,/en/tournaments/australian-open/580/1991/match-stats/E004/M031/live/MS032/match-stats,01:26:00,86,3,1,48,69,33,48,12,21,3,5,45,69,28,49,12,22,8,14,12,12,40,71,85,140,0,0,49,71,21,49,10,22,6,14,31,71,15,48,9,21,2,5,12,12,24,69,55,140
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,2,Boris Becker,b028,boris-becker,Marian Vajda,v002,marian-vajda,64 61 63,/en/tournaments/australian-open/580/1991/match-stats/B028/V002/live/MS063/match-stats,01:46:00,106,3,2,51,70,38,51,14,19,1,2,52,70,17,43,24,42,6,12,13,13,41,85,93,155,2,1,43,85,26,43,18,42,6,12,44,85,13,51,5,19,1,2,13,13,18,70,62,155
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,3,Ivan Lendl,l018,ivan-lendl,Scott Davis,d004,scott-davis,76 63 62,/en/tournaments/australian-open/580/1991/match-stats/L018/D004/live/MS040/match-stats,01:52:00,112,0,0,62,83,48,62,16,21,1,2,64,83,22,64,27,45,4,14,15,14,49,109,113,192,2,5,64,109,42,64,18,45,10,14,60,109,14,62,5,21,1,2,14,15,19,83,79,192
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,4,Goran Ivanisevic,i034,goran-ivanisevic,Ramesh Krishnan,k024,ramesh-krishnan,64 36 46 61 62,/en/tournaments/australian-open/580/1991/match-stats/I034/K024/live/MS047/match-stats,02:38:00,158,12,5,78,157,58,78,42,79,13,15,100,157,32,99,11,24,5,8,22,22,43,123,143,280,1,2,99,123,67,99,13,24,3,8,80,123,20,78,37,79,2,15,22,22,57,157,137,280
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,5,Brad Gilbert,g016,brad-gilbert,Richard Fromberg,f164,richard-fromberg,46 64 64 46 60,/en/tournaments/australian-open/580/1991/match-stats/G016/F164/live/MS039/match-stats,03:20:00,200,8,7,92,147,67,92,24,55,8,12,91,147,19,69,33,62,7,11,23,23,52,131,143,278,11,6,69,131,50,69,29,62,4,11,79,131,25,92,31,55,4,12,23,23,56,147,135,278
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,6,Jonas Svensson,s101,jonas-svensson,Francisco Clavet,c252,francisco-clavet,62 75 36 61,/en/tournaments/australian-open/580/1991/match-stats/S101/C252/live/MS056/match-stats,02:18:00,138,4,1,50,100,38,50,27,50,3,7,65,100,30,77,19,32,8,14,18,18,49,109,114,209,0,1,77,109,47,77,13,32,6,14,60,109,12,50,23,50,4,7,18,18,35,100,95,209
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,7,Guy Forget,f035,guy-forget,Alexander Mronz,m093,alexander-mronz,67 64 64 62,/en/tournaments/australian-open/580/1991/match-stats/F035/M093/live/MS059/match-stats,02:57:00,177,6,2,59,104,50,59,35,45,0,0,85,104,21,83,31,63,4,9,20,20,52,146,137,250,8,3,83,146,62,83,32,63,5,9,94,146,9,59,10,45,0,0,20,20,19,104,113,250
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,8,Jay Berger,b281,jay-berger,Todd Witsken,w029,todd-witsken,61 63 60,/en/tournaments/australian-open/580/1991/match-stats/B281/W029/live/MS051/match-stats,01:35:00,95,1,5,35,70,30,35,18,35,1,2,48,70,18,33,16,23,8,8,11,11,34,56,82,126,2,1,33,56,15,33,7,23,0,8,22,56,5,35,17,35,1,2,11,11,22,70,44,126
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,9,Aaron Krickstein,k023,aaron-krickstein,Amos Mansdorf,m012,amos-mansdorf,75 36 76 62,/en/tournaments/australian-open/580/1991/match-stats/K023/M012/live/MS043/match-stats,02:45:00,165,3,3,83,134,53,83,26,51,10,16,79,134,38,100,31,48,7,20,21,20,69,148,148,282,1,6,100,148,62,100,17,48,13,20,79,148,30,83,25,51,6,16,20,21,55,134,134,282
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,10,Darren Cahill,c001,darren-cahill,Andrei Cherkasov,c260,andrei-cherkasov,46 26 63 75 75,/en/tournaments/australian-open/580/1991/match-stats/C001/C260/live/MS052/match-stats,03:42:00,222,10,8,121,204,83,121,36,83,23,29,119,204,29,89,28,64,6,15,26,25,57,153,176,357,4,4,89,153,60,89,36,64,9,15,96,153,38,121,47,83,6,29,25,26,85,204,181,357
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,11,Jim Courier,c243,jim-courier,Gilad Bloom,b051,gilad-bloom,62 63 62,/en/tournaments/australian-open/580/1991/match-stats/C243/B051/live/MS035/match-stats,01:25:00,85,7,3,49,69,40,49,13,20,0,0,53,69,19,47,17,29,5,11,13,12,36,76,89,145,4,4,47,76,28,47,12,29,6,11,40,76,9,49,7,20,0,0,12,13,16,69,56,145
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,12,Jimmy Arias,a031,jimmy-arias,Bart Wuyts,w133,bart-wuyts,63 61 62,/en/tournaments/australian-open/580/1991/match-stats/A031/W133/live/MS036/match-stats,01:40:00,100,7,3,58,81,39,58,10,23,3,5,49,81,29,54,12,18,8,12,12,12,41,72,90,153,0,2,54,72,25,54,6,18,4,12,31,72,19,58,13,23,2,5,12,12,32,81,63,153
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,13,Omar Camporese,c009,omar-camporese,Paul Haarhuis,h223,paul-haarhuis,75 75 36 63,/en/tournaments/australian-open/580/1991/match-stats/C009/H223/live/MS062/match-stats,02:55:00,175,5,5,67,128,55,67,27,61,5,9,82,128,34,92,25,53,6,16,21,21,59,145,141,273,5,5,92,145,58,92,28,53,10,16,86,145,12,67,34,61,4,9,21,21,46,128,132,273
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,14,Cristiano Caratti,c270,cristiano-caratti,David Engel,e061,david-engel,36 62 63 64,/en/tournaments/australian-open/580/1991/match-stats/C270/E061/live/MS054/match-stats,02:28:00,148,9,5,66,117,43,66,30,51,5,9,73,117,24,69,26,41,7,13,18,18,50,110,123,227,5,4,69,110,45,69,15,41,6,13,60,110,23,66,21,51,4,9,18,18,44,117,104,227
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,15,Pat Cash,c023,pat-cash,Christo Van Rensburg,v014,christo-van-rensburg,76 64 64,/en/tournaments/australian-open/580/1991/match-stats/C023/V014/live/MS033/match-stats,02:45:00,165,5,7,75,119,55,75,22,44,3,4,77,119,17,59,21,45,3,6,16,16,38,104,115,223,3,9,59,104,42,59,24,45,3,6,66,104,20,75,22,44,1,4,16,16,42,119,108,223
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,16,Grant Connell,c046,grant-connell,Anders Jarryd,j006,anders-jarryd,61 75 62,/en/tournaments/australian-open/580/1991/match-stats/C046/J006/live/MS049/match-stats,01:43:00,103,6,0,42,75,33,42,22,33,2,3,55,75,25,54,20,37,6,15,14,13,45,91,100,166,2,5,54,91,29,54,17,37,9,15,46,91,9,42,11,33,1,3,13,14,20,75,66,166
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,17,Jacco Eltingh,e106,jacco-eltingh,Jean-Philippe Fleurian,f031,jean-philippe-fleurian,61 36 76 36 61,/en/tournaments/australian-open/580/1991/match-stats/E106/F031/live/MS061/match-stats,03:12:00,192,13,7,95,148,63,95,27,53,9,15,90,148,31,93,42,69,8,17,22,22,73,162,163,310,6,5,93,162,62,93,27,69,9,17,89,162,32,95,26,53,6,15,22,22,58,148,147,310
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,18,Wayne Ferreira,f196,wayne-ferreira,Lars-Anders Wahlgren,w001,lars-anders-wahlgren,62 64 76,/en/tournaments/australian-open/580/1991/match-stats/F196/W001/live/MS060/match-stats,01:40:00,100,2,3,66,90,54,66,12,24,0,1,66,90,30,81,20,40,4,10,15,15,50,121,116,211,0,1,81,121,51,81,20,40,6,10,71,121,12,66,12,24,1,1,15,15,24,90,95,211
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,19,Magnus Gustafsson,g182,magnus-gustafsson,Wally Masur,m030,wally-masur,75 36 76 60,/en/tournaments/australian-open/580/1991/match-stats/G182/M030/live/MS041/match-stats,02:44:00,164,1,3,98,135,59,98,24,37,8,12,83,135,36,91,27,46,7,12,19,20,63,137,146,272,4,3,91,137,55,91,19,46,5,12,74,137,39,98,13,37,4,12,20,19,52,135,126,272
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,20,Mark Koevermans,k016,mark-koevermans,Jason Stoltenberg,s331,jason-stoltenberg,63 63 63,/en/tournaments/australian-open/580/1991/match-stats/K016/S331/live/MS044/match-stats,02:02:00,122,8,3,59,105,36,59,28,46,9,11,64,105,18,43,21,35,6,9,14,13,39,78,103,183,5,4,43,78,25,43,14,35,3,9,39,78,23,59,18,46,2,11,13,14,41,105,80,183
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,21,Richard Krajicek,k214,richard-krajicek,Petr Korda,k148,petr-korda,46 76 63 64,/en/tournaments/australian-open/580/1991/match-stats/K214/K148/live/MS053/match-stats,02:24:00,144,14,5,78,128,60,78,29,50,3,6,89,128,20,64,22,55,4,8,21,20,42,119,131,247,3,6,64,119,44,64,33,55,4,8,77,119,18,78,21,50,3,6,20,21,39,128,116,247
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,22,Patrik Kuhnen,k030,patrik-kuhnen,Slava Dosedel,d198,slava-dosedel,62 64 64,/en/tournaments/australian-open/580/1991/match-stats/K030/D198/live/MS042/match-stats,02:01:00,121,6,3,39,77,34,39,22,38,2,3,56,77,11,39,32,55,5,8,14,14,43,94,99,171,5,4,39,94,28,39,23,55,3,8,51,94,5,39,16,38,1,3,14,14,21,77,72,171
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,23,Glenn Layendecker,l010,glenn-layendecker,Peter Lundgren,l044,peter-lundgren,36 16 75 63 64,/en/tournaments/australian-open/580/1991/match-stats/L010/L044/live/MS055/match-stats,02:50:00,170,19,9,102,161,78,102,19,59,8,14,97,161,32,90,16,44,5,13,24,23,48,134,145,295,1,4,90,134,58,90,28,44,8,13,86,134,24,102,40,59,6,14,23,24,64,161,150,295
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,24,Patrick McEnroe,m048,patrick-mcenroe,Johan Anderson,a163,johan-anderson,63 63 57 61,/en/tournaments/australian-open/580/1991/match-stats/M048/A163/live/MS050/match-stats,02:45:00,165,3,6,55,117,40,55,30,62,6,11,70,117,36,86,18,29,9,21,19,18,54,115,124,232,1,5,86,115,50,86,11,29,12,21,61,115,15,55,32,62,5,11,18,19,47,117,108,232
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,25,Jaime Oncins,o076,jaime-oncins,Nuno Marques,m197,nuno-marques,63 60 62,/en/tournaments/australian-open/580/1991/match-stats/O076/M197/live/MS034/match-stats,01:41:00,101,3,0,48,73,34,48,12,25,6,8,46,73,39,72,17,26,9,23,11,12,56,98,102,171,1,1,72,98,33,72,9,26,14,23,42,98,14,48,13,25,2,8,12,11,27,73,69,171
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,26,Goran Prpic,p050,goran-prpic,Luiz Mattar,m035,luiz-mattar,63 61 61,/en/tournaments/australian-open/580/1991/match-stats/P050/M035/live/MS046/match-stats,01:22:00,82,3,2,41,67,34,41,17,26,0,1,51,67,20,47,14,23,6,11,12,11,34,70,85,137,0,4,47,70,27,47,9,23,5,11,36,70,7,41,9,26,0,1,11,12,16,67,52,137
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,27,Jan Siemerink,s381,jan-siemerink,Carl-Uwe Steeb,s080,carl-uwe-steeb,62 57 46 64 62,/en/tournaments/australian-open/580/1991/match-stats/S381/S080/live/MS045/match-stats,03:20:00,200,18,10,72,140,50,72,42,68,5,9,92,140,54,124,32,74,7,21,24,24,86,198,178,338,2,5,124,198,70,124,42,74,14,21,112,198,22,72,26,68,4,9,24,24,48,140,160,338
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,28,Michael Stich,s351,michael-stich,Martin Jaite,j004,martin-jaite,63 76 76,/en/tournaments/australian-open/580/1991/match-stats/S351/J004/live/MS058/match-stats,02:07:00,127,6,3,86,114,69,86,18,28,0,8,87,114,12,49,12,44,1,1,17,16,24,93,111,207,6,0,49,93,37,49,32,44,0,1,69,93,17,86,10,28,0,8,16,17,27,114,96,207
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,29,Mats Wilander,w023,mats-wilander,Christian Saceanu,s288,christian-saceanu,76 64 36 46 64,/en/tournaments/australian-open/580/1991/match-stats/W023/S288/live/MS038/match-stats,03:05:00,185,10,4,114,153,82,114,15,39,8,14,97,153,30,98,23,49,6,9,25,26,53,147,150,300,6,1,98,147,68,98,26,49,3,9,94,147,32,114,24,39,6,14,26,25,56,153,150,300
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,30,Todd Woodbridge,w136,todd-woodbridge,Christian Bergstrom,b040,christian-bergstrom,61 06 62 76,/en/tournaments/australian-open/580/1991/match-stats/W136/B040/live/MS057/match-stats,02:52:00,172,2,5,80,128,50,80,25,48,10,15,75,128,42,95,13,26,6,17,17,16,55,121,130,249,1,0,95,121,53,95,13,26,11,17,66,121,30,80,23,48,5,15,16,17,53,128,119,249
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,31,Mark Woodforde,w035,mark-woodforde,Bryan Shelton,s380,bryan-shelton,76 63 63,/en/tournaments/australian-open/580/1991/match-stats/W035/S380/live/MS048/match-stats,01:51:00,111,3,1,57,90,46,57,21,33,1,2,67,90,20,64,19,35,4,11,15,15,39,99,106,189,8,4,64,99,44,64,16,35,7,11,60,99,11,57,12,33,1,2,15,15,23,90,83,189
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 64,6,32,Jaime Yzaga,y017,jaime-yzaga,Michiel Schapers,s021,michiel-schapers,76 64 62,/en/tournaments/australian-open/580/1991/match-stats/Y017/S021/live/MS037/match-stats,02:05:00,125,1,3,76,103,57,76,15,27,0,8,72,103,24,77,23,43,3,12,15,15,47,120,119,223,7,8,77,120,53,77,20,43,9,12,73,120,19,76,12,27,0,8,15,15,31,103,104,223
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,1,Stefan Edberg,e004,stefan-edberg,Dimitri Poliakov,p198,dimitri-poliakov,61 76 62,/en/tournaments/australian-open/580/1991/match-stats/E004/P198/live/MS064/match-stats,01:54:00,114,2,3,71,94,53,71,9,23,6,7,62,94,29,72,21,32,6,10,13,14,50,104,112,198,1,2,72,104,43,72,11,32,4,10,54,104,18,71,14,23,1,7,14,13,32,94,86,198
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,2,Boris Becker,b028,boris-becker,Jeremy Bates,b021,jeremy-bates,64 62 63,/en/tournaments/australian-open/580/1991/match-stats/B028/B021/live/MS127/match-stats,02:30:00,150,9,1,50,74,38,50,12,24,3,5,50,74,20,56,32,45,7,13,13,14,52,101,102,175,1,2,56,101,36,56,13,45,6,13,49,101,12,50,12,24,2,5,14,13,24,74,73,175
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,3,Ivan Lendl,l018,ivan-lendl,Tarik Benhabiles,b037,tarik-benhabiles,61 61 63,/en/tournaments/australian-open/580/1991/match-stats/L018/B037/live/MS080/match-stats,01:35:00,95,2,1,56,66,41,56,5,10,1,2,46,66,15,35,28,39,8,12,11,12,43,74,89,140,1,1,35,74,20,35,11,39,4,12,31,74,15,56,5,10,1,2,12,11,20,66,51,140
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,4,Goran Ivanisevic,i034,goran-ivanisevic,Sergi Bruguera,b350,sergi-bruguera,64 06 61 64,/en/tournaments/australian-open/580/1991/match-stats/I034/B350/live/MS095/match-stats,01:50:00,110,10,0,52,94,35,52,22,42,5,9,57,94,18,59,23,40,6,8,16,17,41,99,98,193,4,1,59,99,41,59,17,40,2,8,58,99,17,52,20,42,4,9,17,16,37,94,95,193
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,5,Mark Woodforde,w035,mark-woodforde,Emilio Sanchez,s014,emilio-sanchez,06 75 76 62,/en/tournaments/australian-open/580/1991/match-stats/W035/S014/live/MS096/match-stats,02:49:00,169,3,3,77,138,55,77,30,61,9,13,85,138,33,94,15,30,4,12,19,19,48,124,133,262,5,3,94,124,61,94,15,30,8,12,76,124,22,77,31,61,4,13,19,19,53,138,129,262
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,6,Brad Gilbert,g016,brad-gilbert,David Wheaton,w123,david-wheaton,64 46 63 76,/en/tournaments/australian-open/580/1991/match-stats/G016/W123/live/MS079/match-stats,03:05:00,185,20,2,101,158,67,101,30,57,11,15,97,158,28,88,18,35,5,10,21,20,46,123,143,281,15,3,88,123,60,88,17,35,5,10,77,123,34,101,27,57,4,15,20,21,61,158,138,281
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,7,Jonas Svensson,s101,jonas-svensson,Thierry Champion,c028,thierry-champion,63 64 61,/en/tournaments/australian-open/580/1991/match-stats/S101/C028/live/MS112/match-stats,01:36:00,96,2,2,53,80,39,53,16,27,6,7,55,80,22,43,14,27,6,6,13,13,36,70,91,150,1,1,43,70,21,43,13,27,0,6,34,70,14,53,11,27,1,7,13,13,25,80,59,150
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,8,Jimmy Arias,a031,jimmy-arias,Andrei Chesnokov,c031,andrei-chesnokov,60 63 46 26 64,/en/tournaments/australian-open/580/1991/match-stats/A031/C031/live/MS072/match-stats,02:53:00,173,2,5,91,125,54,91,19,34,6,13,73,125,44,97,32,50,10,20,21,22,76,147,149,272,0,4,97,147,53,97,18,50,10,20,71,147,37,91,15,34,7,13,22,21,52,125,123,272
1991,5,Australian Open,580,australian-open,Melbourne,1991.01.14,128,128,Outdoor,Hard,,australian-open,Round of 128,7,9,Guy Forget,f035,guy-forget,Horst Skoff,s055,horst-skoff,76 62 64,/en/tournaments/australian-open/580/1991/match-stats/F035/S055/live/MS119/match-stats,01:52:00,112,12,0,59,82,48,59,16,23,1,2,64,82,29,77,11,20,4,9,15,15,40,97,104,179,4,3,77,97,48,77,9,20,5,9,57,97,11,59,7,23,1,2,15,15,18,82,75,179
